fips,TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18 and older,anycondition_prevalence,Obesity_prevalence,Obesity_number,Heart disease_prevalence,Heart disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.5119186046511628,0.0006101670092217748,0.0004965847384612329,0.0006028379382781109,0.0003885495413509836,0.00043679956426580056,0.0005347862928791946,0.0007212924458016109,0.0008774481048599781,0.0011178570680006428,0.0011143077678759385,0.0008258499710546998,5.258176464402146e-05,0.000475029947540171,7.732486883769125e-06,1.0629364682872905e-05,0.0005650276608174067,0.0006101670092217748,0.2279744995392055,0.0005663530229793534,0.24820143884892087,0.6210045662100457,0.1824644549763033,0.11676646706586827,0.5079726651480638,0.5072243346007604,0.0006756969536815558,0.0013364236512393157,0.0006639550051820878,0.00023513408383356733,0.0008799599760139942,0.26066019860096024,0.24219613972485585,0.2779171202954674,0.0005916663243347746,0.0006014485413290113,0.00039194592814046676,0.26066019860096024,0.1247521732499619,0.1384511481314723,0.12213302752293576,0.15059221658206434,0.07106598984771573,0.12745098039215685,0.0008793403859224481,0.0003308337364005872,0.0013430958889310573,0.0006727806522244392,0.000711542951893341,0.0007312833697157955,0.0,0.0006221273489834595,0.0010492614066212895,0.5533188248095756,0.5,0.509090909090909,0.21215733015494637,0.0006246418099226972,0.6877828054298643,0.5965417867435159,0.0008494285424197083,0.6371681415929203,0.0012511988739210133,0.5609756097560976,0.0014582968567136945,0.44270833333333337,0.0007612955254724232,0.4651162790697674,0.0008159385606675556,1.0000000000000002
0.8630450581395349,0.0013954873765886261,0.002210629727383255,0.0019787933395688457,0.001261340990435259,0.0010880037926986558,0.0012117872231999479,0.0010474820232023393,0.0011180069111361966,0.0014794139634321008,0.0012041260262437724,0.0019512208764133556,4.772806329226563e-05,0.0004681454555468352,2.448620846526889e-05,1.0629364682872905e-05,0.00014684334687910006,0.0013954873765886261,0.227223927108966,0.00017383112586495005,0.6151079136690648,0.33789954337899547,0.5710900473933649,0.10479041916167665,0.35155656795747914,0.3475285171102662,0.002205770602595717,0.001668235123020868,0.0008912297630535005,0.0003834706250020092,0.003213982847876919,0.23621261985154793,0.2183311461389876,0.2529250444441382,0.0010466594799683276,0.0010368605243896063,0.001246721622489357,0.23621261985154793,0.0510904377001678,0.056506078343088684,0.04357798165137616,0.04483925549915402,0.030456852791878153,0.03921568627450989,0.0012364877936941608,0.0014234770226697114,0.0028045056378428724,0.0009316252784341178,0.0012161452784519237,0.0011087821808003723,0.0,0.0014191074139926505,0.0013258798187427306,0.9004352557127313,0.86,0.8545454545454545,0.600715137067938,0.0011871352334991928,0.7963800904977376,0.8357348703170031,0.001986766646916579,0.5221238938053097,0.00211139809974171,0.2865853658536585,0.001776219394196301,0.7239583333333333,0.0019793683662283003,0.6279069767441858,0.0018337588270672899,0.8
0.6542877906976744,0.0018740419754528011,0.0014442339476914189,0.0015704452849922405,0.0015336467847043781,0.0013996229940346232,0.0015880634514307385,0.002084244201137988,0.00289360695254386,0.003196372553814338,0.003253105045259982,0.0009560339065528246,0.009416180622406303,0.0009018684511269913,9.730045995409481e-05,0.00022321665834033102,0.0007086787610252219,0.0018740419754528011,0.2257512849990024,0.007401841488443034,0.3237410071942446,0.6255707762557078,0.22985781990521326,0.14970059880239522,0.40318906605922555,0.41064638783269963,0.0021160884334647306,0.003892783947666977,0.0022012705049855256,0.0008932339708130634,0.0029606395322019224,0.2524041543787665,0.23376929768943805,0.2698207075231178,0.0015248208792990963,0.0015204700815600982,0.0016136497254293685,0.2524041543787665,0.09714808601494584,0.10963529941467809,0.11983944954128445,0.14297800338409472,0.07614213197969538,0.11764705882352944,0.0021884311887871316,0.003838241403829238,0.0022227986040099625,0.001613095121155375,0.0018912424291435148,0.0018206015916679336,0.0,0.001963159611338135,0.00306057721041996,0.6485310119695321,0.66,0.6545454545454545,0.0166865315852205,0.0019690427771638028,0.7601809954751131,0.7896253602305476,0.0031712952259923227,0.6017699115044247,0.003813396567943089,0.4573170731707317,0.003960208999511597,0.6927083333333333,0.0031848404534591166,0.6744186046511627,0.0031249605699793493,1.0000000000000002
0.8615188953488372,0.00029597948825532417,0.0003732661950766934,0.0003986639109898082,0.0002344141861043124,0.0002197314881215155,0.0002629489390195486,0.0003101098095006926,0.0003026703013393408,0.00033885042373769486,0.0003452389306013613,0.00040537403760372066,4.368331216580244e-05,0.00025472620375342503,1.7398095488480528e-05,0.0,0.00012130537350882178,0.00029597948825532417,0.22846854721480622,0.00016261621451882423,0.4244604316546763,0.32876712328767127,0.45023696682464454,0.1377245508982036,0.5299924069855734,0.5346007604562738,0.0003333985982197747,0.0003995857298475714,0.00032555573424823984,0.00018966870434231113,0.00026114941223641115,0.4064053796070721,0.3740618410769843,0.43663437288976475,0.0002601073410040338,0.000265495111622314,0.00015010695120273195,0.4064053796070721,0.0510904377001678,0.056506078343088684,0.04357798165137616,0.04483925549915402,0.030456852791878153,0.03921568627450989,0.000263222472724316,0.0003051059534062727,0.0005968959731803732,0.0001957369560566707,0.00025776181454166796,0.0002347592603547742,0.0,0.0002961710124872745,0.0003349415713036726,0.3683351468988031,0.86,0.8545454545454545,0.500595947556615,0.0002680464955826013,0.5746606334841629,0.6109510086455332,0.000371327067645877,0.37168141592920356,0.0003909996481003167,0.25609756097560976,0.000373213413566538,0.36458333333333337,0.0002919174566639085,0.3255813953488371,0.00029020495199000686,1.0000000000000002
0.7091569767441861,0.0014069663537325972,0.0013680909544606967,0.0014719898251931381,0.0011097745577760324,0.0010740208798181957,0.0012895608530508003,0.0015375320925367672,0.001655320638269554,0.0023090735060888276,0.0019170584520384535,0.001309809800011746,0.0003632186511563944,0.020970162611700885,5.928239944222995e-05,0.0001806991996088394,0.004185035386054351,0.0014069663537325972,0.2276419674498589,0.00588782845671605,0.3705035971223022,0.7305936073059361,0.20616113744075826,0.11976047904191617,0.48974943052391806,0.48973384030418254,0.000933105316988815,0.0028655803488538737,0.00178469318466102,0.0006930026025485412,0.0018670763684619505,0.3068342095140403,0.29673837715094586,0.31626999986218873,0.0011905362202392715,0.001205756260783186,0.0008797935195493455,0.3068342095140403,0.02348635046515174,0.03219270598829349,0.04931192660550465,0.06175972927241957,0.030456852791878153,0.07843137254901966,0.0010355910437934524,0.002305687522515349,0.004930181560283528,0.0008294700369033832,0.0021040817508803018,0.0011191321656857415,0.0,0.0014337526895850717,0.002043532406013618,0.720348204570185,0.72,0.7090909090909091,0.04052443384982121,0.001397580785638973,0.6990950226244343,0.6801152737752161,0.0020506406226091945,0.6371681415929203,0.0028105974704622765,0.48780487804878053,0.002941935364965858,0.5,0.001829209386721326,0.4883720930232558,0.0018758175157614937,1.0000000000000002
0.3276162790697674,0.001111580605674375,0.0011214538676916175,0.0010604137227542673,0.0007180138631907432,0.0007910333572374559,0.0008206969702356616,0.0011891371213693224,0.0016839116439335308,0.0017623715337697634,0.002562627184057259,0.001525011815835177,0.00010354562883745764,0.0003373401076734548,4.317305176771094e-05,0.00028699284643756844,0.00038306960055417403,0.001111580605674375,0.2280220041233979,0.0019626094855720168,0.40287769784172656,0.6027397260273973,0.2938388625592417,0.14970059880239522,0.47456340167046324,0.4813688212927757,0.00041828859037429644,0.002084764417384944,0.001609909402809049,0.0008110288907228123,0.0007323537864890661,0.4011340485247396,0.37600819829251386,0.42461722916637956,0.0011570493469962371,0.0011875800569875045,0.0005337136042763802,0.4011340485247396,0.04102485892938845,0.041197658712291696,0.1118119266055046,0.1412859560067682,0.06598984771573602,0.1470588235294118,0.0017443077816046008,0.0015079982337908053,0.004600302907328128,0.0007942249685754306,0.001988660885499541,0.000968979107577393,0.0,0.0011382743590514928,0.0020052057585510084,0.004352557127312296,0.3,0.32727272727272727,0.04052443384982121,0.0011071760291147504,0.47058823529411753,0.5533141210374639,0.0014395478103858131,0.4336283185840708,0.0017640984123114289,0.2621951219512195,0.0015803975413990433,0.28645833333333337,0.0010689639240426577,0.37209302325581395,0.001274378267434378,1.0000000000000002
0.5634084302325582,0.0016523789685347382,0.0021046916498448586,0.0019158464062546655,0.0013088660583029828,0.0015121521500726114,0.0014606628387226755,0.0016500904678370184,0.0019146114827394128,0.0017431583654135025,0.0012293874114097257,0.002102799164361763,0.00015046474190443063,0.005624629958555358,9.987795558201784e-05,0.0006165031516066285,0.00162166130901267,0.0016523789685347382,0.22890558938937605,0.0010261643881705116,0.4928057553956834,0.31050228310502287,0.5047393364928909,0.11976047904191617,0.45861807137433563,0.45779467680608366,0.0012315894829514882,0.002654491774252418,0.002014760015724956,0.0008215915546450234,0.0014029684456287634,0.5191050134632645,0.48221737271266163,0.5535810261428,0.001590626479044129,0.0016121680085742667,0.0011508199592209448,0.5191050134632645,0.03385694677443951,0.024763619990995023,0.04013761467889909,0.032148900169204686,0.0,0.0,0.0011749924474787773,0.00144208902909916,0.002639166992962632,0.001358097905707494,0.0012759376808496854,0.0011295992957284099,0.0014111006585136407,0.0016836129657395549,0.001741918354242649,0.0957562568008705,0.56,0.5636363636363636,0.014302741358760428,0.0015361514763336543,0.5,0.45533141210374645,0.0017980047486010884,0.3097345132743363,0.002051598153561662,0.2865853658536585,0.0023014827169936507,0.25,0.001389233076137953,0.2558139534883721,0.0015267303995996015,0.8
0.8367369186046512,0.002281644620763293,0.0019656479230757136,0.00224107222837793,0.001611998923621436,0.0016166910701789082,0.0022369177347578498,0.002701401007206033,0.0032465579879819187,0.004006818928114803,0.0024278997965055085,0.003140075677278079,0.00018120485046555087,0.0006746802153469096,3.801806051186486e-05,0.00014881110556022066,0.0008619066012468915,0.002281644620763293,0.22830703162855215,0.0008467258066324986,0.34892086330935246,0.5707762557077626,0.2748815165876777,0.11976047904191617,0.5011389521640092,0.5011406844106464,0.0023734967967719896,0.005127546211807264,0.0022331001393802933,0.0008009254730580888,0.0029883156927378463,0.2979655511390349,0.2778277473864256,0.3167867921668068,0.0018334063100561276,0.0018472332958644846,0.00155110516242823,0.2979655511390349,0.09425041939911544,0.11481314723097702,0.11353211009174308,0.14043993231810492,0.12690355329949232,0.23529411764705888,0.004983941189347295,0.0020100786985334175,0.004272035473923492,0.002138348054867967,0.0021812090093627505,0.00229306378373364,0.0,0.002262892988158701,0.0033316410359526174,0.8057671381936888,0.84,0.8363636363636363,0.066746126340882,0.0023183116557151185,0.7104072398190044,0.6397694524495676,0.003275686275818314,0.6017699115044247,0.004484995963503632,0.5975609756097562,0.0056143277090225496,0.47395833333333326,0.0029349255085454108,0.44186046511627897,0.0029146671265083295,0.4000000000000001
0.22231104651162792,0.00021681412864173023,0.00017711522338450638,0.00019126183583924,0.00011110590190697547,0.00011852183298675684,0.00015776936341172916,0.00022205393766716258,0.0004199920142363491,0.0005711550956815785,0.00046593221528313806,0.00015759107981351957,0.0008712393926401709,0.000110151871893373,3.866243441884562e-06,0.0,9.257515346725872e-05,0.00021681412864173023,0.2274519491130894,0.0,0.37410071942446044,0.5342465753424658,0.3104265402843602,0.11676646706586827,0.2566438876233865,0.2555133079847909,0.0003820049646953476,0.00040876349396067816,0.00022057378220935632,7.256090868301492e-05,0.0004115941823291263,0.24154093829693266,0.22290950913460827,0.2589542879980155,0.00016159363250999108,0.00016011397500914935,0.00019180332653682416,0.24154093829693266,0.05703827970108277,0.06325979288608735,0.07912844036697247,0.0905245346869713,0.07106598984771573,0.10784313725490202,0.00025842878357172514,0.00035156812696093863,0.00032766670029149255,0.00018058765423350595,0.00018251456218874697,0.00017708265822946538,0.0,0.0002044401309050147,0.0004921363717662586,0.2247007616974973,0.2,0.21818181818181817,0.2836710369487485,0.000225603695151049,0.8257918552036199,0.6685878962536023,0.0003312866649728941,0.8318584070796459,0.0005519995032004472,0.6402439024390245,0.0005897693448952699,0.8385416666666665,0.00042422536867704687,0.8372093023255813,0.00042058688694203894,1.0000000000000002
0.9456758720930233,0.08819129913323828,0.09862917782947776,0.08903682314897683,0.08440901614760515,0.08750107368795333,0.08119715096676325,0.08672507961399367,0.09411370347183541,0.09332709196470367,0.07614062171075714,0.09316960827360161,0.054722246940145776,0.10747380450796536,0.03973016198271274,0.1635434050106825,0.2064745146986998,0.08819129913323828,0.3620514379637635,0.09778841948254399,0.4784172661870504,0.36986301369863017,0.462085308056872,0.16167664670658682,0.5436598329536827,0.5543726235741445,0.034383869806135905,0.11163338079884669,0.12036292484185697,0.06982885269722217,0.05421050203845567,0.5344132438631733,0.5403353042657663,0.528878353982057,0.08257570905046997,0.08213806072567574,0.09151103494573216,0.5344132438631733,0.13344517309745313,0.1609635299414678,0.20240825688073394,0.2580372250423012,0.06598984771573602,0.10784313725490202,0.09121636354455383,0.11157642908722666,0.11863608220328252,0.077588724412437,0.13455210032469325,0.08757138251541112,0.08889934148635936,0.08362838286075272,0.08747029684821649,0.22415669205658326,0.9400000000000001,0.9454545454545454,0.06197854588796185,0.08614132669372983,0.3981900452488688,0.4870317002881845,0.10434624270871418,0.20353982300884954,0.09526591426067717,0.14634146341463417,0.09195563828708866,0.24479166666666674,0.07744423116502366,0.18604651162790709,0.07774969192010532,0.2
0.3118822674418605,0.0030866573713340256,0.002775081046767523,0.0033950993391379013,0.0024700190678279056,0.002183331968334695,0.002655413933479103,0.0032396903802405686,0.004004712586450822,0.004717706157296463,0.005504175145603817,0.004223357039580951,0.00021032705857608583,0.001569664174480565,0.00011663167716351762,8.503491746298324e-05,0.0012002847484030787,0.0030866573713340256,0.22687239318594243,0.010334540805454933,0.3920863309352518,0.589041095890411,0.2962085308056872,0.11976047904191617,0.4555808656036447,0.4555133079847909,0.00173545266219123,0.006499974937644153,0.003311398806332868,0.0018356072911772825,0.00257672151040872,0.36676354518385546,0.3480735487105383,0.3842316332014939,0.0029010924313631046,0.0029369886155696137,0.0021682115173727945,0.36676354518385546,0.060240963855421714,0.08374606033318321,0.08600917431192662,0.1116751269035533,0.04568527918781723,0.10784313725490202,0.004092424892778034,0.0019481006615887332,0.006712890417309586,0.0021444872287587503,0.003992838233708775,0.0027030151216403207,0.0,0.0031441823423891276,0.00468473832898039,0.2889009793253537,0.28,0.3090909090909091,0.200238379022646,0.0031175247459842605,0.5067873303167421,0.48126801152737747,0.0037542644220525377,0.4336283185840708,0.004935795557783998,0.4268292682926829,0.0059829335495820936,0.36979166666666663,0.0034116540169102107,0.34883720930232553,0.0034824594238800823,0.8
0.6372093023255814,0.011658088770096869,0.010911621986454824,0.012794367702089918,0.010279543733659245,0.009040951956708902,0.010022428433446513,0.013945752988731144,0.014652397454414599,0.014605501254095899,0.011937407901199916,0.0158347572929572,0.0011220139624808887,0.00389662246822807,0.0005084110126078199,0.00041454522263204333,0.005912040835219419,0.011658088770096869,0.22309102828422941,0.026960646876086444,0.3920863309352518,0.4200913242009133,0.38151658767772506,0.1347305389221557,0.4214123006833713,0.42509505703422057,0.006709047767050908,0.021292412742407694,0.014101086451520674,0.006840013759017874,0.012921928389708726,0.3828482284053511,0.3735383889470502,0.39154941223488554,0.010284363908081648,0.01019746301040414,0.012058591746619466,0.3828482284053511,0.2803111178892787,0.2910850968032418,0.27293577981651385,0.2842639593908629,0.2335025380710659,0.23529411764705888,0.019314759841920767,0.02652216930271393,0.010905025999256185,0.02187251676308334,0.010061266509992669,0.01964506976390171,0.0037629350893697085,0.011850699727518711,0.014330277940403731,0.6371055495103374,0.64,0.6363636363636364,0.08820023837902265,0.01175273986592875,0.6153846153846154,0.6368876080691643,0.01654621973314978,0.36283185840707965,0.01686358482277366,0.3658536585365854,0.020303270455320363,0.24479166666666674,0.010568882019144743,0.2790697674418605,0.012083461261844779,0.4000000000000001
0.09138808139534883,0.006362322038745507,0.006248691292303847,0.005775784637558821,0.004298449719441542,0.004784819617094578,0.005055285940305406,0.006825478621948576,0.010170510842399475,0.011636193417219191,0.008487825415760299,0.007848790869505637,0.0010678142973862819,0.01948311234114035,0.0005715596554919344,0.002115243571891708,0.009551202040484073,0.006362322038745507,0.23019771407940864,0.0063027801765227045,0.4136690647482014,0.5844748858447489,0.3104265402843602,0.10778443113772455,0.5117691723614275,0.508745247148289,0.004701810210623024,0.00983856312925045,0.01017598995747114,0.003363519589837983,0.008295042064215788,0.32116653132167944,0.30294607705805154,0.33819577470611745,0.005668626752001084,0.005635440084697025,0.006346188325848834,0.32116653132167944,0.134665243251487,0.15533543448896892,0.17717889908256879,0.21912013536379016,0.08121827411167509,0.11764705882352944,0.006364534266292216,0.006366196430884334,0.00635620856062108,0.006362839812326553,0.006363206075875383,0.0063635785175511946,0.0037629350893697085,0.006335170193935115,0.010589819331516615,0.0984766050054407,0.08,0.09090909090909091,0.03814064362336114,0.006417452479537454,0.47963800904977383,0.4265129682997118,0.007265903070765215,0.47787610619469023,0.010736390337248696,0.3780487804878048,0.011334629597205968,0.38541666666666663,0.007178229258109635,0.4883720930232558,0.008516884460576288,0.8
0.7104651162790697,0.0011884699611990782,0.0012340130750761638,0.0012298862355232141,0.0009704105074071673,0.0010134282573362019,0.001139198502005819,0.001202154076336018,0.0013743400653649543,0.0017623715337697634,0.001358501157813487,0.001070976113834735,0.0007167298996092771,0.018243903782339903,1.8686843302442048e-05,0.0002019579289745852,0.002652756983837655,0.0011884699611990782,0.22810751237494417,0.006880348110848184,0.3597122302158273,0.5981735159817352,0.2677725118483412,0.1377245508982036,0.4912680334092635,0.49581749049429663,0.0011720295691011384,0.002242904352872322,0.0013245595225331475,0.0004399579146729639,0.002050874460226164,0.2674488182245587,0.2483596042406995,0.28529002384135166,0.0008681277197133135,0.0008671478799602655,0.000888132794616164,0.2674488182245587,0.02348635046515174,0.03219270598829349,0.04931192660550465,0.06175972927241957,0.030456852791878153,0.07843137254901966,0.0008747566533797793,0.0019490835650199242,0.004166959582712599,0.0007001853347541667,0.0017781293032695423,0.0009452555118051632,0.0,0.0011959648703378546,0.0015202903493501691,0.7301414581066377,0.72,0.7090909090909091,0.12634088200238378,0.001171977090487924,0.7782805429864252,0.7665706051873198,0.0018542519809274214,0.654867256637168,0.0023988978409919433,0.524390243902439,0.0026032787489517774,0.53125,0.001596095446507701,0.5116279069767441,0.0016108477769880092,1.0000000000000002
0.6920784883720931,0.042532677976098,0.04518341771135681,0.044162922803656406,0.03875990399936291,0.03609988593938208,0.037132093695743634,0.04341767043979697,0.052120417428682696,0.050850270032347995,0.04812574556171497,0.0446340726736788,0.07060113091241496,0.01219931981219106,0.004902396684309624,0.002508530065158006,0.04401150485700331,0.042532677976098,0.21733347268011363,0.05508764453216997,0.44964028776978415,0.47031963470319643,0.39336492890995256,0.14970059880239522,0.428246013667426,0.4357414448669202,0.021568903974357748,0.06118674137837309,0.05409809334905828,0.03521132905407671,0.05563475983834283,0.34096251656195237,0.3380616051548976,0.34367377313506886,0.040716922805553606,0.04046635645945522,0.04583265576723415,0.34096251656195237,0.15464389202379136,0.16614137775776672,0.16284403669724778,0.19035532994923865,0.1370558375634518,0.20588235294117652,0.05639498595225928,0.040653672909615836,0.0777801330477279,0.05088600417783368,0.05119936773506969,0.05579714556936336,0.1180620884289746,0.04287998157070185,0.05156544913831698,0.32698585418933623,0.7000000000000001,0.6909090909090909,0.11203814064362336,0.04184266428616452,0.588235294117647,0.6368876080691643,0.05889943233195782,0.38053097345132747,0.06174574442883001,0.3658536585365854,0.07268907175834202,0.33854166666666663,0.04380756969266762,0.3255813953488371,0.04594070566067891,0.4000000000000001
0.7461845930232558,0.008519776001614974,0.007486842573533855,0.008129838541116048,0.006379919245918464,0.006121852429664284,0.007351459773997239,0.009277260375087385,0.012575113008414629,0.013384591737638948,0.015218581152199847,0.01120322956839341,0.0030206201412427093,0.0008880994671403197,0.0002596826845132464,0.0001806991996088394,0.0056119696481186495,0.008519776001614974,0.2236610832945379,0.011730797268047596,0.34892086330935246,0.5936073059360731,0.26303317535545023,0.1317365269461078,0.45330296127562647,0.45627376425855515,0.004195208644539588,0.019174467177844594,0.008857572995961545,0.006144255678924408,0.009451763645589023,0.3449017680329387,0.3302024506406759,0.3586400782768077,0.007947875734885982,0.007911958553353898,0.008681185344557998,0.3449017680329387,0.19704132987646789,0.22174696082845569,0.2035550458715596,0.2284263959390863,0.15736040609137047,0.21568627450980404,0.011961310724014471,0.018857305011835475,0.014586977803034713,0.012213915328657399,0.012478463066810124,0.011989823098463592,0.008466603951081845,0.008723537570277532,0.013871469088170177,0.020674646354733404,0.76,0.7454545454545454,0.08581644815256258,0.00871719541006377,0.5497737556561084,0.5533141210374639,0.011318563827023554,0.4336283185840708,0.013774687602781157,0.34756097560975613,0.014670512454269839,0.328125,0.008952835379555697,0.34883720930232553,0.009976320958265164,0.8
0.6177870639534884,0.0026379876957239824,0.0029199182621520493,0.0027825772572729933,0.002378822315973625,0.0023691049537465218,0.002328764688105523,0.0024862383986388858,0.003145996519784483,0.003187639295470583,0.0029359343203985686,0.0019351401539834047,0.00031063688651237294,0.08072755311385574,0.00010889919027974849,0.00031888094048618715,0.0018323495893174657,0.0026379876957239824,0.2266918757660114,0.01438312380140635,0.41007194244604317,0.4657534246575343,0.3696682464454976,0.1287425149700599,0.4191343963553531,0.42129277566539924,0.0021564796394092207,0.004057983701702899,0.0037759997855687784,0.0011173461444669323,0.004903647930852177,0.27138094627516346,0.25193529836771406,0.289555282995466,0.001738007659538181,0.0017085631567940608,0.0023391666562425726,0.27138094627516346,0.08159219155101421,0.08779828905898246,0.14793577981651373,0.17681895093062605,0.10659898477157359,0.22549019607843146,0.0033062762486505944,0.003352601472183332,0.005691342177360762,0.0021791088209063827,0.0037235159475777955,0.0024528675138110385,0.0018814675446848542,0.0026692993858483892,0.003208884672340492,0.617519042437432,0.62,0.6181818181818182,0.0059594755661501785,0.002570442101135888,0.7307692307692306,0.7175792507204612,0.003894405831407978,0.48672566371681425,0.004367696069073538,0.3658536585365854,0.0044578268842669815,0.5624999999999999,0.003622716638454979,0.5813953488372094,0.0037306056871758853,0.8
0.2019985465116279,0.004364287318797914,0.004160552467074362,0.004245689950844901,0.003371710896020932,0.003452447775485024,0.0036501756943333394,0.004504632121710059,0.005932140726901672,0.0074040564238355075,0.006584801066591818,0.005195331836194771,0.004569759822678111,0.002271882357800818,0.0001952452938151704,0.0004039158579491704,0.002212226943200355,0.004364287318797914,0.2286300628010603,0.014439198358136979,0.3705035971223022,0.5981735159817352,0.2748815165876777,0.12275449101796408,0.5026575550493546,0.5034220532319392,0.003926162137146628,0.008577679536480552,0.004739265036989385,0.0020914074565977843,0.0056764514904322095,0.2744297701984585,0.2555478553207803,0.29207722944200215,0.0035601218844309598,0.003596029173419773,0.0028270142476514515,0.2744297701984585,0.11270398047887753,0.14835659612787022,0.12327981651376146,0.15989847715736039,0.06598984771573602,0.0980392156862746,0.006505889937585124,0.0062455631388333745,0.004894274296051034,0.004202737794219588,0.0044168480180128335,0.004014270152163698,0.0,0.004328272664949343,0.0064377658564006065,0.1806311207834603,0.18,0.19999999999999998,0.1430274135876043,0.004382471780274632,0.7013574660633484,0.5878962536023056,0.005890229236072017,0.584070796460177,0.008275392552146703,0.49999999999999994,0.00938562621524738,0.4375,0.005300716982875576,0.4651162790697674,0.005698952318064628,1.0000000000000002
0.8001816860465116,0.050876113139173694,0.053769367839351524,0.05324100040431299,0.04473072232323083,0.04572878609006461,0.04852333801456515,0.05145908579628159,0.057062717821562546,0.0637265861343804,0.04999789488456951,0.05492265871673039,0.07682114919469006,0.017383342283172926,0.00866940654451915,0.004485591896172366,0.03207888679974079,0.050876113139173694,0.30089403627450045,0.06135117251898124,0.4388489208633093,0.3926940639269407,0.42654028436018954,0.19760479041916168,0.5391040242976463,0.55893536121673,0.02830191262629098,0.0588040526182396,0.05447111432757942,0.05294971574952893,0.039624455790881766,0.43568263737516205,0.4398398678836314,0.43179719691853974,0.04842454969403317,0.04930673099545145,0.030413336168686855,0.43568263737516205,0.05825834985511669,0.06798739306618634,0.08486238532110091,0.09390862944162437,0.07106598984771573,0.11764705882352944,0.054471379773057146,0.05245284389054091,0.07607959553729565,0.037824739406489755,0.06097539306653292,0.043456230264065775,0.06444026340545626,0.0485132670364137,0.05567750958999375,0.7736670293797606,0.8,0.7999999999999999,0.052443384982121574,0.04999168196902256,0.4638009049773756,0.4927953890489913,0.060934819467834446,0.256637168141593,0.06079584528373924,0.20121951219512196,0.061594035957499745,0.27083333333333337,0.04697560914142666,0.2558139534883721,0.04914557773917725,0.4000000000000001
0.21922238372093023,0.0042556328627282565,0.004877289772920075,0.004711335854976722,0.004119909599614148,0.00383731080619483,0.004112373266018405,0.004133266053542564,0.004270904708149916,0.004670546562240185,0.003292400533295909,0.004126593040263333,0.009950896721324737,0.0016385090944139233,0.00025259457153645805,0.00027636348175469555,0.001918540249442155,0.0042556328627282565,0.23008370307734696,0.01775881211659022,0.4928057553956834,0.4292237442922375,0.443127962085308,0.12275449101796408,0.47532270311313596,0.47680608365019017,0.004317751455794905,0.007593540830813567,0.0039747953968764516,0.0016914039663262275,0.006745177074204044,0.28123263666282,0.2649036405727008,0.2964940810054711,0.0036424762296740033,0.0036483112877084747,0.0035233437157307914,0.28123263666282,0.05703827970108277,0.06325979288608735,0.07912844036697247,0.0905245346869713,0.07106598984771573,0.10784313725490202,0.005002640999170407,0.006733829707668641,0.0064619010499518265,0.003561304049869795,0.0035911380359403993,0.0034817148988362068,0.004703668861712136,0.0042524734683020825,0.004350907674994474,0.007616974972796519,0.2,0.21818181818181817,0.08104886769964242,0.00410166718099088,0.5723981900452488,0.5561959654178674,0.005342533728080859,0.36283185840707965,0.005922494669754797,0.3719512195121952,0.00721315554244957,0.44791666666666663,0.0050224503425304835,0.37209302325581395,0.004773661166792142,0.8
